timestamp,symbol,sec_type,expiry,right,strike,what_to_show,open,high,low,close,volume,bar_count,wap,contract_con_id,local_symbol
2026-05-15T17:26:40+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.735,13.735,1385.0,2,13.7409,49462420,LWLG
2026-05-15T17:26:50+00:00,LWLG,STK,,,0.0,TRADES,13.735,13.735,13.72,13.73,1128.0,7,13.72355,49462420,LWLG
2026-05-15T17:27:00+00:00,LWLG,STK,,,0.0,TRADES,13.71,13.71,13.7001,13.7001,300.0,3,13.7034,49462420,LWLG
2026-05-15T17:27:10+00:00,LWLG,STK,,,0.0,TRADES,13.7,13.725,13.7,13.725,7154.0,13,13.71558,49462420,LWLG
2026-05-15T17:27:20+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.73,13.72,13.7201,400.0,4,13.72503,49462420,LWLG
2026-05-15T17:27:30+00:00,LWLG,STK,,,0.0,TRADES,13.7201,13.7201,13.7201,13.7201,0.0,0,13.7201,49462420,LWLG
2026-05-15T17:27:40+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.735,13.72,13.735,355.0,3,13.72704,49462420,LWLG
2026-05-15T17:27:50+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.76,13.7304,13.75,6000.0,11,13.73433,49462420,LWLG
2026-05-15T17:28:00+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.75,13.75,0.0,0,13.75,49462420,LWLG
2026-05-15T17:28:10+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.77,13.77,100.0,1,13.77,49462420,LWLG
2026-05-15T17:28:20+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.77,13.77,0.0,0,13.77,49462420,LWLG
2026-05-15T17:28:30+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.77,13.77,0.0,0,13.77,49462420,LWLG
2026-05-15T17:28:40+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.76,13.76,243.0,2,13.76412,49462420,LWLG
2026-05-15T17:28:50+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.7711,13.77,13.7711,9000.0,4,13.77098,49462420,LWLG
2026-05-15T17:29:00+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.73,13.738,1500.0,5,13.73933,49462420,LWLG
2026-05-15T17:29:10+00:00,LWLG,STK,,,0.0,TRADES,13.7399,13.7399,13.738,13.738,400.0,2,13.73848,49462420,LWLG
2026-05-15T17:29:20+00:00,LWLG,STK,,,0.0,TRADES,13.725,13.725,13.725,13.725,100.0,1,13.725,49462420,LWLG
2026-05-15T17:29:30+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.735,13.7,13.71,16183.0,64,13.71336,49462420,LWLG
2026-05-15T17:29:40+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.73,13.72,13.72,400.0,3,13.7275,49462420,LWLG
2026-05-15T17:29:50+00:00,LWLG,STK,,,0.0,TRADES,13.73,13.74,13.73,13.735,636.0,6,13.73708,49462420,LWLG
2026-05-15T17:30:00+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.77,13.75,13.75,1033.0,8,13.75887,49462420,LWLG
2026-05-15T17:30:10+00:00,LWLG,STK,,,0.0,TRADES,13.7899,13.7899,13.7899,13.7899,290.0,1,13.7899,49462420,LWLG
2026-05-15T17:30:20+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.8,13.79,13.8,482.0,3,13.79793,49462420,LWLG
2026-05-15T17:30:30+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,1015.0,6,13.8,49462420,LWLG
2026-05-15T17:30:40+00:00,LWLG,STK,,,0.0,TRADES,13.82,13.86,13.82,13.84,3388.0,20,13.83834,49462420,LWLG
2026-05-15T17:30:50+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.84,13.84,100.0,1,13.84,49462420,LWLG
2026-05-15T17:31:00+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.78,13.78,997.0,4,13.78997,49462420,LWLG
2026-05-15T17:31:10+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,0.0,0,13.78,49462420,LWLG
2026-05-15T17:31:20+00:00,LWLG,STK,,,0.0,TRADES,13.828,13.828,13.828,13.828,200.0,1,13.828,49462420,LWLG
2026-05-15T17:31:30+00:00,LWLG,STK,,,0.0,TRADES,13.828,13.828,13.828,13.828,0.0,0,13.828,49462420,LWLG
2026-05-15T17:31:40+00:00,LWLG,STK,,,0.0,TRADES,13.828,13.828,13.828,13.828,0.0,0,13.828,49462420,LWLG
2026-05-15T17:31:50+00:00,LWLG,STK,,,0.0,TRADES,13.8156,13.8156,13.8156,13.8156,200.0,1,13.8156,49462420,LWLG
2026-05-15T17:32:00+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,1000.0,1,13.83,49462420,LWLG
2026-05-15T17:32:10+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,0.0,0,13.83,49462420,LWLG
2026-05-15T17:32:20+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.805,13.8,13.805,426.0,2,13.80383,49462420,LWLG
2026-05-15T17:32:30+00:00,LWLG,STK,,,0.0,TRADES,13.805,13.805,13.805,13.805,0.0,0,13.805,49462420,LWLG
2026-05-15T17:32:40+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,975.0,2,13.8,49462420,LWLG
2026-05-15T17:32:50+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,200.0,1,13.78,49462420,LWLG
2026-05-15T17:33:00+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.79,13.79,200.0,1,13.79,49462420,LWLG
2026-05-15T17:33:10+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.79,13.79,0.0,0,13.79,49462420,LWLG
2026-05-15T17:33:20+00:00,LWLG,STK,,,0.0,TRADES,13.7656,13.7656,13.7656,13.7656,1000.0,1,13.7656,49462420,LWLG
2026-05-15T17:33:30+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.78,13.77,13.775,400.0,4,13.77625,49462420,LWLG
2026-05-15T17:33:40+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,0.0,0,13.775,49462420,LWLG
2026-05-15T17:33:50+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.77,13.77,100.0,1,13.77,49462420,LWLG
2026-05-15T17:34:00+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.77,13.77,0.0,0,13.77,49462420,LWLG
2026-05-15T17:34:10+00:00,LWLG,STK,,,0.0,TRADES,13.7872,13.815,13.7872,13.8,445.0,4,13.802,49462420,LWLG
2026-05-15T17:34:20+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,100.0,1,13.8,49462420,LWLG
2026-05-15T17:34:30+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,0.0,0,13.8,49462420,LWLG
2026-05-15T17:34:40+00:00,LWLG,STK,,,0.0,TRADES,13.8095,13.8095,13.8,13.8,340.0,2,13.80279,49462420,LWLG
2026-05-15T17:34:50+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,0.0,0,13.8,49462420,LWLG
2026-05-15T17:35:00+00:00,LWLG,STK,,,0.0,TRADES,13.795,13.82,13.795,13.82,500.0,5,13.808,49462420,LWLG
2026-05-15T17:35:10+00:00,LWLG,STK,,,0.0,TRADES,13.82,13.845,13.82,13.845,1847.0,8,13.83839,49462420,LWLG
2026-05-15T17:35:20+00:00,LWLG,STK,,,0.0,TRADES,13.845,13.845,13.845,13.845,124.0,1,13.845,49462420,LWLG
2026-05-15T17:35:30+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.87,13.855,13.855,1350.0,2,13.86889,49462420,LWLG
2026-05-15T17:35:40+00:00,LWLG,STK,,,0.0,TRADES,13.8403,13.8403,13.8403,13.8403,3000.0,1,13.8403,49462420,LWLG
2026-05-15T17:35:50+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.87,13.87,13.87,150.0,1,13.87,49462420,LWLG
2026-05-15T17:36:00+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.87,13.87,13.87,0.0,0,13.87,49462420,LWLG
2026-05-15T17:36:10+00:00,LWLG,STK,,,0.0,TRADES,13.844,13.844,13.844,13.844,250.0,1,13.844,49462420,LWLG
2026-05-15T17:36:20+00:00,LWLG,STK,,,0.0,TRADES,13.8401,13.8401,13.8401,13.8401,350.0,1,13.8401,49462420,LWLG
2026-05-15T17:36:30+00:00,LWLG,STK,,,0.0,TRADES,13.855,13.855,13.84,13.84,1400.0,8,13.84321,49462420,LWLG
2026-05-15T17:36:40+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.85,13.84,13.8473,1400.0,6,13.84633,49462420,LWLG
2026-05-15T17:36:50+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.8371,13.84,364.0,3,13.83869,49462420,LWLG
2026-05-15T17:37:00+00:00,LWLG,STK,,,0.0,TRADES,13.8302,13.8302,13.8302,13.8302,600.0,1,13.8302,49462420,LWLG
2026-05-15T17:37:10+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,200.0,2,13.83,49462420,LWLG
2026-05-15T17:37:20+00:00,LWLG,STK,,,0.0,TRADES,13.82,13.82,13.82,13.82,400.0,4,13.82,49462420,LWLG
2026-05-15T17:37:30+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.83,13.8,13.8001,580.0,4,13.8145,49462420,LWLG
2026-05-15T17:37:40+00:00,LWLG,STK,,,0.0,TRADES,13.815,13.83,13.815,13.83,300.0,3,13.825,49462420,LWLG
2026-05-15T17:37:50+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.8319,13.8319,962.0,8,13.8388,49462420,LWLG
2026-05-15T17:38:00+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.86,13.86,13.86,200.0,2,13.86,49462420,LWLG
2026-05-15T17:38:10+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.82,13.82,800.0,8,13.8275,49462420,LWLG
2026-05-15T17:38:20+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,100.0,1,13.83,49462420,LWLG
2026-05-15T17:38:30+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.83,13.83,1600.0,7,13.83625,49462420,LWLG
2026-05-15T17:38:40+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.86,13.84,13.845,551.0,3,13.84681,49462420,LWLG
2026-05-15T17:38:50+00:00,LWLG,STK,,,0.0,TRADES,13.845,13.845,13.845,13.845,200.0,1,13.845,49462420,LWLG
2026-05-15T17:39:00+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,110.0,1,13.83,49462420,LWLG
2026-05-15T17:39:10+00:00,LWLG,STK,,,0.0,TRADES,13.825,13.825,13.825,13.825,102.0,1,13.825,49462420,LWLG
2026-05-15T17:39:20+00:00,LWLG,STK,,,0.0,TRADES,13.825,13.825,13.825,13.825,0.0,0,13.825,49462420,LWLG
2026-05-15T17:39:30+00:00,LWLG,STK,,,0.0,TRADES,13.825,13.85,13.825,13.85,2750.0,9,13.83545,49462420,LWLG
2026-05-15T17:39:40+00:00,LWLG,STK,,,0.0,TRADES,13.855,13.855,13.855,13.855,300.0,1,13.855,49462420,LWLG
2026-05-15T17:39:50+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.87,13.8,13.8401,12071.0,49,13.81104,49462420,LWLG
2026-05-15T17:40:00+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.8775,13.86,13.8775,200.0,2,13.86875,49462420,LWLG
2026-05-15T17:40:10+00:00,LWLG,STK,,,0.0,TRADES,13.8504,13.8504,13.8504,13.8504,3000.0,1,13.8504,49462420,LWLG
2026-05-15T17:40:20+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.87,13.8,13.8,10643.0,14,13.81174,49462420,LWLG
2026-05-15T17:40:30+00:00,LWLG,STK,,,0.0,TRADES,13.825,13.825,13.8,13.8,1600.0,14,13.81734,49462420,LWLG
2026-05-15T17:40:40+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.77,13.77,153.0,1,13.77,49462420,LWLG
2026-05-15T17:40:50+00:00,LWLG,STK,,,0.0,TRADES,13.7671,13.7671,13.765,13.765,655.0,4,13.76532,49462420,LWLG
2026-05-15T17:41:00+00:00,LWLG,STK,,,0.0,TRADES,13.765,13.78,13.765,13.78,1215.0,8,13.76971,49462420,LWLG
2026-05-15T17:41:10+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.775,13.77,13.775,279.0,2,13.77179,49462420,LWLG
2026-05-15T17:41:20+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,700.0,6,13.775,49462420,LWLG
2026-05-15T17:41:30+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.7581,13.775,1645.0,8,13.77397,49462420,LWLG
2026-05-15T17:41:40+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,1000.0,1,13.775,49462420,LWLG
2026-05-15T17:41:50+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.77,13.76,13.765,546.0,5,13.76359,49462420,LWLG
2026-05-15T17:42:00+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,100.0,1,13.76,49462420,LWLG
2026-05-15T17:42:10+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,961.0,7,13.78,49462420,LWLG
2026-05-15T17:42:20+00:00,LWLG,STK,,,0.0,TRADES,13.7732,13.7793,13.7732,13.775,451.0,3,13.77535,49462420,LWLG
2026-05-15T17:42:30+00:00,LWLG,STK,,,0.0,TRADES,13.7701,13.7701,13.755,13.76,2049.0,8,13.76595,49462420,LWLG
2026-05-15T17:42:40+00:00,LWLG,STK,,,0.0,TRADES,13.7547,13.7547,13.7547,13.7547,200.0,1,13.7547,49462420,LWLG
2026-05-15T17:42:50+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.7694,13.76,13.76,1277.0,3,13.76699,49462420,LWLG
2026-05-15T17:43:00+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.75,13.75,100.0,1,13.75,49462420,LWLG
2026-05-15T17:43:10+00:00,LWLG,STK,,,0.0,TRADES,13.7697,13.7697,13.7697,13.7697,202.0,1,13.7697,49462420,LWLG
2026-05-15T17:43:20+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.775,13.77,13.775,500.0,3,13.773,49462420,LWLG
2026-05-15T17:43:30+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,0.0,0,13.775,49462420,LWLG
2026-05-15T17:43:40+00:00,LWLG,STK,,,0.0,TRADES,13.8077,13.8077,13.8077,13.8077,1000.0,1,13.8077,49462420,LWLG
2026-05-15T17:43:50+00:00,LWLG,STK,,,0.0,TRADES,13.8077,13.8077,13.8077,13.8077,0.0,0,13.8077,49462420,LWLG
2026-05-15T17:44:00+00:00,LWLG,STK,,,0.0,TRADES,13.8077,13.8077,13.8077,13.8077,0.0,0,13.8077,49462420,LWLG
2026-05-15T17:44:10+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,100.0,1,13.78,49462420,LWLG
2026-05-15T17:44:20+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,0.0,0,13.78,49462420,LWLG
2026-05-15T17:44:30+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,100.0,1,13.78,49462420,LWLG
2026-05-15T17:44:40+00:00,LWLG,STK,,,0.0,TRADES,13.795,13.795,13.78,13.795,1265.0,3,13.79381,49462420,LWLG
2026-05-15T17:44:50+00:00,LWLG,STK,,,0.0,TRADES,13.795,13.795,13.795,13.795,0.0,0,13.795,49462420,LWLG
2026-05-15T17:45:00+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.79,13.79,200.0,2,13.79,49462420,LWLG
2026-05-15T17:45:10+00:00,LWLG,STK,,,0.0,TRADES,13.785,13.785,13.78,13.78,2418.0,5,13.78476,49462420,LWLG
2026-05-15T17:45:20+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,0.0,0,13.78,49462420,LWLG
2026-05-15T17:45:30+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.76,13.76,2200.0,4,13.77409,49462420,LWLG
2026-05-15T17:45:40+00:00,LWLG,STK,,,0.0,TRADES,13.765,13.765,13.75,13.75,1420.0,6,13.76162,49462420,LWLG
2026-05-15T17:45:50+00:00,LWLG,STK,,,0.0,TRADES,13.752,13.76,13.75,13.755,1573.0,11,13.75369,49462420,LWLG
2026-05-15T17:46:00+00:00,LWLG,STK,,,0.0,TRADES,13.755,13.76,13.755,13.755,800.0,7,13.75563,49462420,LWLG
2026-05-15T17:46:10+00:00,LWLG,STK,,,0.0,TRADES,13.755,13.755,13.755,13.755,2498.0,8,13.755,49462420,LWLG
2026-05-15T17:46:20+00:00,LWLG,STK,,,0.0,TRADES,13.755,13.755,13.75,13.75,1331.0,5,13.75038,49462420,LWLG
2026-05-15T17:46:30+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.745,13.745,200.0,2,13.7475,49462420,LWLG
2026-05-15T17:46:40+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.74,13.74,117.0,1,13.74,49462420,LWLG
2026-05-15T17:46:50+00:00,LWLG,STK,,,0.0,TRADES,13.7399,13.7399,13.725,13.725,1180.0,5,13.73,49462420,LWLG
2026-05-15T17:47:00+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.7293,13.72,13.7293,1000.0,2,13.72465,49462420,LWLG
2026-05-15T17:47:10+00:00,LWLG,STK,,,0.0,TRADES,13.72,13.72,13.72,13.72,100.0,1,13.72,49462420,LWLG
2026-05-15T17:47:20+00:00,LWLG,STK,,,0.0,TRADES,13.725,13.755,13.725,13.755,1798.0,12,13.73917,49462420,LWLG
2026-05-15T17:47:30+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.76,13.75,13.76,356.0,3,13.75562,49462420,LWLG
2026-05-15T17:47:40+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,0.0,0,13.76,49462420,LWLG
2026-05-15T17:47:50+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,0.0,0,13.76,49462420,LWLG
2026-05-15T17:48:00+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,0.0,0,13.76,49462420,LWLG
2026-05-15T17:48:10+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.79,13.775,13.785,700.0,6,13.78143,49462420,LWLG
2026-05-15T17:48:20+00:00,LWLG,STK,,,0.0,TRADES,13.785,13.785,13.785,13.785,1000.0,1,13.785,49462420,LWLG
2026-05-15T17:48:30+00:00,LWLG,STK,,,0.0,TRADES,13.785,13.785,13.785,13.785,0.0,0,13.785,49462420,LWLG
2026-05-15T17:48:40+00:00,LWLG,STK,,,0.0,TRADES,13.785,13.785,13.785,13.785,0.0,0,13.785,49462420,LWLG
2026-05-15T17:48:50+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,100.0,1,13.76,49462420,LWLG
2026-05-15T17:49:00+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,262.0,1,13.76,49462420,LWLG
2026-05-15T17:49:10+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.79,13.77,13.79,1700.0,10,13.77824,49462420,LWLG
2026-05-15T17:49:20+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.79,13.78,13.79,1390.0,3,13.78863,49462420,LWLG
2026-05-15T17:49:30+00:00,LWLG,STK,,,0.0,TRADES,13.79,13.79,13.79,13.79,0.0,0,13.79,49462420,LWLG
2026-05-15T17:49:40+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.76,13.76,952.0,3,13.76105,49462420,LWLG
2026-05-15T17:49:50+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.7857,13.78,13.7857,700.0,3,13.78407,49462420,LWLG
2026-05-15T17:50:00+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,450.0,3,13.78,49462420,LWLG
2026-05-15T17:50:10+00:00,LWLG,STK,,,0.0,TRADES,13.793,13.793,13.77,13.77,200.0,2,13.7815,49462420,LWLG
2026-05-15T17:50:20+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.76,13.76,300.0,2,13.77333,49462420,LWLG
2026-05-15T17:50:30+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.797,13.77,13.797,300.0,3,13.78233,49462420,LWLG
2026-05-15T17:50:40+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.76,13.76,200.0,2,13.765,49462420,LWLG
2026-05-15T17:50:50+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,600.0,1,13.775,49462420,LWLG
2026-05-15T17:51:00+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.77,13.76,13.77,500.0,4,13.768,49462420,LWLG
2026-05-15T17:51:10+00:00,LWLG,STK,,,0.0,TRADES,13.77,13.77,13.76,13.76,529.0,4,13.76189,49462420,LWLG
2026-05-15T17:51:20+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.74,13.74,2229.0,7,13.74955,49462420,LWLG
2026-05-15T17:51:30+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.75,13.75,13.75,200.0,1,13.75,49462420,LWLG
2026-05-15T17:51:40+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.73,13.74,1100.0,3,13.73909,49462420,LWLG
2026-05-15T17:51:50+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.74,13.73,13.73,1706.0,11,13.73707,49462420,LWLG
2026-05-15T17:52:00+00:00,LWLG,STK,,,0.0,TRADES,13.74,13.75,13.74,13.74,3411.0,6,13.74801,49462420,LWLG
2026-05-15T17:52:10+00:00,LWLG,STK,,,0.0,TRADES,13.75,13.765,13.745,13.765,700.0,7,13.75571,49462420,LWLG
2026-05-15T17:52:20+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,100.0,1,13.76,49462420,LWLG
2026-05-15T17:52:30+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,0.0,0,13.76,49462420,LWLG
2026-05-15T17:52:40+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,510.0,3,13.78,49462420,LWLG
2026-05-15T17:52:50+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,0.0,0,13.78,49462420,LWLG
2026-05-15T17:53:00+00:00,LWLG,STK,,,0.0,TRADES,13.78,13.78,13.78,13.78,100.0,1,13.78,49462420,LWLG
2026-05-15T17:53:10+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,100.0,1,13.775,49462420,LWLG
2026-05-15T17:53:20+00:00,LWLG,STK,,,0.0,TRADES,13.775,13.775,13.775,13.775,0.0,0,13.775,49462420,LWLG
2026-05-15T17:53:30+00:00,LWLG,STK,,,0.0,TRADES,13.76,13.76,13.76,13.76,100.0,1,13.76,49462420,LWLG
2026-05-15T17:53:40+00:00,LWLG,STK,,,0.0,TRADES,13.7827,13.8,13.775,13.8,6602.0,13,13.78844,49462420,LWLG
2026-05-15T17:53:50+00:00,LWLG,STK,,,0.0,TRADES,13.7924,13.8,13.7924,13.8,730.0,3,13.79896,49462420,LWLG
2026-05-15T17:54:00+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,100.0,1,13.8,49462420,LWLG
2026-05-15T17:54:10+00:00,LWLG,STK,,,0.0,TRADES,13.81,13.81,13.81,13.81,100.0,1,13.81,49462420,LWLG
2026-05-15T17:54:20+00:00,LWLG,STK,,,0.0,TRADES,13.81,13.81,13.81,13.81,0.0,0,13.81,49462420,LWLG
2026-05-15T17:54:30+00:00,LWLG,STK,,,0.0,TRADES,13.81,13.81,13.81,13.81,100.0,1,13.81,49462420,LWLG
2026-05-15T17:54:40+00:00,LWLG,STK,,,0.0,TRADES,13.81,13.81,13.81,13.81,0.0,0,13.81,49462420,LWLG
2026-05-15T17:54:50+00:00,LWLG,STK,,,0.0,TRADES,13.8,13.8,13.8,13.8,100.0,1,13.8,49462420,LWLG
2026-05-15T17:55:00+00:00,LWLG,STK,,,0.0,TRADES,13.81,13.83,13.81,13.83,827.0,6,13.81917,49462420,LWLG
2026-05-15T17:55:10+00:00,LWLG,STK,,,0.0,TRADES,13.83,13.83,13.83,13.83,0.0,0,13.83,49462420,LWLG
2026-05-15T17:55:20+00:00,LWLG,STK,,,0.0,TRADES,13.825,13.84,13.825,13.84,2713.0,8,13.83392,49462420,LWLG
2026-05-15T17:55:30+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.9,13.86,13.8999,2120.0,10,13.88743,49462420,LWLG
2026-05-15T17:55:40+00:00,LWLG,STK,,,0.0,TRADES,13.8999,13.8999,13.8999,13.8999,0.0,0,13.8999,49462420,LWLG
2026-05-15T17:55:50+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.89,13.875,13.875,1700.0,6,13.88824,49462420,LWLG
2026-05-15T17:56:00+00:00,LWLG,STK,,,0.0,TRADES,13.89,13.89,13.89,13.89,100.0,1,13.89,49462420,LWLG
2026-05-15T17:56:10+00:00,LWLG,STK,,,0.0,TRADES,13.8997,13.8997,13.89,13.89,500.0,3,13.89582,49462420,LWLG
2026-05-15T17:56:20+00:00,LWLG,STK,,,0.0,TRADES,13.8999,13.8999,13.89,13.89,1309.0,7,13.89688,49462420,LWLG
2026-05-15T17:56:30+00:00,LWLG,STK,,,0.0,TRADES,13.9,13.9,13.9,13.9,100.0,1,13.9,49462420,LWLG
2026-05-15T17:56:40+00:00,LWLG,STK,,,0.0,TRADES,13.91,13.9255,13.89,13.89,1300.0,8,13.90519,49462420,LWLG
2026-05-15T17:56:50+00:00,LWLG,STK,,,0.0,TRADES,13.88,13.88,13.88,13.88,100.0,1,13.88,49462420,LWLG
2026-05-15T17:57:00+00:00,LWLG,STK,,,0.0,TRADES,13.8857,13.8857,13.8639,13.865,2115.0,11,13.87131,49462420,LWLG
2026-05-15T17:57:10+00:00,LWLG,STK,,,0.0,TRADES,13.87,13.89,13.85,13.89,414.0,4,13.87068,49462420,LWLG
2026-05-15T17:57:20+00:00,LWLG,STK,,,0.0,TRADES,13.879,13.88,13.8468,13.86,490.0,4,13.86392,49462420,LWLG
2026-05-15T17:57:30+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.86,13.845,13.845,320.0,2,13.85531,49462420,LWLG
2026-05-15T17:57:40+00:00,LWLG,STK,,,0.0,TRADES,13.8799,13.8799,13.85,13.85,2342.0,3,13.86715,49462420,LWLG
2026-05-15T17:57:50+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.84,13.84,300.0,3,13.84,49462420,LWLG
2026-05-15T17:58:00+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.84,13.84,0.0,0,13.84,49462420,LWLG
2026-05-15T17:58:10+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.84,13.84,0.0,0,13.84,49462420,LWLG
2026-05-15T17:58:20+00:00,LWLG,STK,,,0.0,TRADES,13.84,13.84,13.835,13.84,564.0,3,13.83855,49462420,LWLG
2026-05-15T17:58:30+00:00,LWLG,STK,,,0.0,TRADES,13.86,13.86,13.86,13.86,180.0,1,13.86,49462420,LWLG
